cofactor_id,struct.burial_depth,struct.iron_count,struct.is_rieske,struct.is_hipip,Bar.count.ALA,Bar.count.ARG,Bar.count.ASN,Bar.count.ASP,Bar.count.CYS,Bar.count.GLN,Bar.count.GLU,Bar.count.GLY,Bar.count.HIS,Bar.count.ILE,Bar.count.LEU,Bar.count.LYS,Bar.count.MET,Bar.count.PHE,Bar.count.PRO,Bar.count.SER,Bar.count.THR,Bar.count.TRP,Bar.count.TYR,Bar.count.VAL,Bar.prop.Volume,Bar.prop.Log(Solubility (m at 20ºC)),Bar.prop.Hydrophobicity,Bar.prop.Isoelectric point,Bar.prop.P(helix),Bar.prop.nOats in side chain,Bar.prop.nSats in side chain,Bar.prop.nNats in side chain,Bar.prop.Steric hindrance,Bar.prop.nH-bonds,Bar.prop.Vol / log(solub),Bar.prop.Vol / P(helix),Bar.prop.Vol / P(sheet),Bar.prop.log(Solub) x Flex,Bar.prop.Steric hindrance x Flexibility,Bar.prop.Flexibility,Bar.prop.P(helix)+P(sheet),Bar.prop.log(Solub) x Hydrophobicity,Bar.prop.Hydrophobicity x Flex.,Bar.prop.V / (P(helix)+P(sheet)),Bar.prop.Steric hindrance / P(helix),Bar.prop.Isoelectric point / P(sheet),Bar.prop.P(sheet),Bar.prop.Vol x isoelectric point,Bar.prop.Isoelectric point / P(helix),Bar.prop.P(helix) / P(sheet),Bar.prop.Steric hindrance / P(sheet),Bar.prop.P(helix) x Flex.,Bar.mean.Volume,Bar.mean.Log(Solubility (m at 20ºC)),Bar.mean.Hydrophobicity,Bar.mean.Isoelectric point,Bar.mean.P(helix),Bar.mean.nOats in side chain,Bar.mean.nSats in side chain,Bar.mean.nNats in side chain,Bar.mean.Steric hindrance,Bar.mean.nH-bonds,Bar.mean.Vol / log(solub),Bar.mean.Vol / P(helix),Bar.mean.Vol / P(sheet),Bar.mean.log(Solub) x Flex,Bar.mean.Steric hindrance x Flexibility,Bar.mean.Flexibility,Bar.mean.P(helix)+P(sheet),Bar.mean.log(Solub) x Hydrophobicity,Bar.mean.Hydrophobicity x Flex.,Bar.mean.V / (P(helix)+P(sheet)),Bar.mean.Steric hindrance / P(helix),Bar.mean.Isoelectric point / P(sheet),Bar.mean.P(sheet),Bar.mean.Vol x isoelectric point,Bar.mean.Isoelectric point / P(helix),Bar.mean.P(helix) / P(sheet),Bar.mean.Steric hindrance / P(sheet),Bar.mean.P(helix) x Flex.,pH,Em
Q8KCZ7_SF4_distal,6.966809272766113,4,0,0,4,1,1,3,6,0,4,1,2,6,0,1,1,0,3,2,0,0,1,7,5567.7,-17.64063645986693,26.880000000000003,254.00000000000009,11.8,18,7,9,105.34,76,-1509.5180424753623,22130.997104658338,17524.096066575512,-217.3177465491368,838.5350000000001,497.7000000000001,26.55,-9.418802916910982,240.812,9113.918287397832,422.499396339958,802.5207857567493,14.75,33285.101,1071.3551345007188,40.01857921733773,301.1693410990638,126.023,129.4813953488372,-0.410247359531789,0.6251162790697675,5.906976744186048,0.2744186046511628,0.4186046511627907,0.1627906976744186,0.2093023255813953,2.449767441860465,1.7674418604651163,-35.10507075524099,514.6743512711241,407.5371178273375,-5.053901082538064,19.50081395348837,11.574418604651164,0.6174418604651162,-0.2190419283002554,5.600279069767441,211.95158807901933,9.825567356743209,18.663274087366265,0.3430232558139535,774.0721162790699,24.915235686063227,0.9306646329613424,7.003938165094507,2.930767441860465,7.5,-584.0
Q8KCZ6_SF4_proximal,5.481197834014893,4,0,0,5,0,0,0,7,0,6,2,0,5,0,0,0,0,2,1,2,0,3,4,4674.0,-19.02301640176882,27.17,207.44,10.28,18,7,0,85.31,63,-5739.800769233778,18884.33505231153,14571.608078791784,-168.40674324546163,759.967,485.1,22.98,-14.998014194154866,328.388,7538.937166940995,346.373932102756,659.5966250904745,12.7,25858.313,915.956725801432,35.77854866230692,237.8617491888944,120.138,126.32432432432432,-0.5141355784261844,0.7343243243243244,5.606486486486485,0.2778378378378378,0.4864864864864865,0.1891891891891892,0.0,2.305675675675676,1.7027027027027026,-155.12975051983184,510.3874338462576,393.82724537275095,-4.551533601228693,20.539648648648647,13.110810810810811,0.6210810810810811,-0.4053517349771585,8.87535135135135,203.75505856597283,9.36145762439881,17.826935813256068,0.3432432432432432,698.8733243243244,24.755587183822485,0.9669878016839708,6.428695924024173,3.246972972972973,7.5,-514.0
Q8KCZ6_SF4_distal,6.89971399307251,4,0,0,8,0,2,2,6,1,3,1,0,4,1,0,1,1,3,3,1,0,1,4,5090.4,-13.304555145529108,26.9,241.33,11.85,18,7,3,90.73000000000002,68,-3734.237209522099,20391.70826664449,16684.680773018397,-168.9764673434008,945.417,591.2,25.42,-9.413414396085614,290.1,8495.438831526502,370.682055578867,806.9431012878099,13.57,29047.56500000001,1021.51377562811,42.40105000292042,273.31634210795806,158.997,121.2,-0.3167751225125978,0.6404761904761904,5.745952380952381,0.2821428571428572,0.4285714285714285,0.1666666666666666,0.0714285714285714,2.160238095238096,1.619047619047619,-88.91040975052617,485.5168634915355,397.25430411948565,-4.023249222461923,22.50992857142857,14.076190476190478,0.6052380952380952,-0.2241289141925146,6.9071428571428575,202.2723531315834,8.825763228068261,19.21293098304309,0.3230952380952381,691.6086904761906,24.32175656257405,1.0095488095933434,6.507531954951382,3.785642857142857,7.5,-514.0
P9WF43_SF4,8.128491401672363,4,0,0,3,3,1,3,4,0,2,3,1,0,3,2,2,1,1,3,2,3,0,4,5486.0,-13.883511797357787,20.12,255.59,11.54,16,6,17,86.61000000000001,85,5212.727382410278,20464.47230611093,18590.90558192966,-130.40307727150082,870.543,578.7,24.22,-14.527437197038632,224.252,9262.475455072288,323.02533182976305,907.6892738731495,12.68,35167.353,1026.1403120357456,41.152053181512144,271.2390837852311,140.47500000000002,133.8048780487805,-0.338622238959946,0.4907317073170731,6.23390243902439,0.2814634146341463,0.3902439024390244,0.1463414634146341,0.4146341463414634,2.112439024390244,2.073170731707317,127.13969225390922,499.1334708807544,453.4367215104795,-3.180562860280508,21.232756097560976,14.114634146341464,0.5907317073170731,-0.3543277365131374,5.469560975609756,225.914035489568,7.87866662999422,22.138762777393893,0.3092682926829268,857.7403170731708,25.027812488676723,1.003708614183223,6.615587409395881,3.4262195121951224,7.5,-236.0
P52102_SF4_proximal,5.457901477813721,4,0,0,0,0,2,1,6,1,3,1,1,7,1,3,2,0,3,1,3,0,1,2,5176.800000000001,-16.081503578322906,25.350000000000005,233.08,9.93,16,8,8,95.63000000000002,76,-7391.696357413756,21049.08308563641,15989.957776668823,-211.46401347812403,781.3340000000001,421.50000000000006,23.04,-13.668005409053634,267.822,8572.512084513513,395.5500954702623,725.3194563511931,13.11,32094.252,1023.7376112588532,32.03199064386026,271.7981095117159,96.187,136.23157894736846,-0.4231974625874449,0.6671052631578949,6.133684210526314,0.2613157894736842,0.4210526315789473,0.2105263157894736,0.2105263157894736,2.516578947368421,2.0,-194.51832519509884,553.9232390956952,420.7883625439164,-5.564842459950633,20.56142105263158,11.092105263157896,0.6063157894736841,-0.3596843528698324,7.0479473684210525,225.5924232766714,10.409213038691114,19.08735411450508,0.345,844.5855789473684,26.94046345418035,0.842947122206849,7.1525818292556815,2.531236842105264,7.0,-675.0
P52102_SF4_distal,9.63917636871338,4,0,0,2,0,2,2,6,1,6,1,1,4,3,3,1,1,3,2,3,0,1,3,5969.599999999999,-20.433156126838764,23.020000000000003,263.16,12.550000000000004,25,7,8,102.65,95,-6939.957586444679,23259.66537897661,19851.431724731483,-258.33809898705886,953.4150000000002,536.5,27.05,-10.617162710687108,268.65400000000005,9976.72730450164,414.3286240566855,865.7639833199122,14.500000000000002,35277.463,1111.948617406702,44.317573395821306,314.5520621182623,135.013,132.65777777777777,-0.4540701361519725,0.5115555555555557,5.847999999999999,0.2788888888888889,0.5555555555555556,0.1555555555555555,0.1777777777777777,2.281111111111111,2.111111111111111,-154.22127969877064,516.8814528661469,441.1429272162552,-5.740846644156863,21.187000000000005,11.922222222222222,0.6011111111111112,-0.2359369491263801,5.97008888888889,221.7050512111476,9.207302756815231,19.23919962933138,0.3222222222222222,783.9436222222223,24.709969275704488,0.9848349643515846,6.990045824850274,3.000288888888889,7.0,-418.0
P10245_SF4,5.168384075164795,4,0,0,7,0,0,5,4,0,2,4,0,4,0,2,0,1,1,1,2,0,3,2,4615.499999999999,-17.763815650030285,16.730000000000004,215.91,10.41,20,4,2,76.84,64,-1980.5268107601453,18447.17729775671,15966.06540640479,-170.43664801932394,786.0250000000001,597.6999999999999,21.95,-10.112006441322798,163.12400000000002,8055.660831275025,298.2989198328907,793.0172375530553,11.54,26518.328,920.253066089684,39.17893710007058,235.919876725969,146.173,121.46052631578944,-0.4674688328955338,0.4402631578947369,5.681842105263156,0.2739473684210526,0.5263157894736842,0.1052631578947368,0.0526315789473684,2.022105263157895,1.6842105263157894,-52.119126598951205,485.45203415149234,420.1596159580208,-4.485174947876946,20.684868421052634,15.728947368421052,0.5776315789473684,-0.2661054326663894,4.292736842105263,211.9910745072375,7.849971574549755,20.868874672448825,0.3036842105263158,697.8507368421052,24.217185949728528,1.031024660528173,6.208417808578131,3.846657894736842,7.0,-280.0
P05314_SF4,21.406339645385746,4,0,0,2,0,1,0,5,3,1,5,0,3,0,1,1,2,1,3,5,1,0,1,4243.5,-6.571226001497398,21.01,209.90000000000003,8.620000000000001,14,6,6,70.57,67,-8478.575612015253,18080.97169047556,13970.174047223594,1.7725747473357014,746.9619999999999,582.0999999999999,19.65,-12.75216724603566,258.788,7523.732049732976,292.0330167582104,755.283741564438,11.029999999999998,25484.135,991.2544654040204,30.03965790700413,202.99250873816828,118.725,121.24285714285716,-0.1877493143284971,0.6002857142857142,5.997142857142858,0.2462857142857143,0.4,0.1714285714285714,0.1714285714285714,2.016285714285714,1.9142857142857144,-242.2450174861501,516.5991911564446,399.1478299206741,0.05064499278102,21.341771428571423,16.631428571428568,0.5614285714285714,-0.3643476356010189,7.393942857142857,214.9637728495136,8.343800478806012,21.57953547326965,0.315142857142857,728.118142857143,28.321556154400582,0.858275940200118,5.799785963947666,3.392142857142857,7.5,-375.0
P0DUV7_SF4,23.33771514892578,4,0,0,3,0,0,0,3,0,0,12,0,6,0,6,3,3,3,0,3,0,0,0,5069.1,2.100482552752776,22.410000000000004,277.74,10.11,3,6,6,78.6,36,-961.6023123139504,22034.898623822,17715.197737292438,169.09378976164223,564.771,729.2999999999998,22.35,-14.369738983360213,238.152,9460.37183887205,312.46938174055066,1119.2534747027962,12.24,34485.975000000006,1362.8238972714591,37.061254295861744,221.5641381979761,136.70700000000002,120.69285714285716,0.0500114893512565,0.5335714285714287,6.612857142857143,0.2407142857142857,0.0714285714285714,0.1428571428571428,0.1428571428571428,1.8714285714285712,0.8571428571428571,-22.89529315033215,524.6404434243333,421.7904223164866,4.026042613372434,13.44692857142857,17.36428571428571,0.5321428571428571,-0.3421366424609574,5.670285714285715,225.2469485445726,7.439747184298826,26.64889225482848,0.2914285714285714,821.094642857143,32.44818803027284,0.8824108165681368,5.275336623761335,3.254928571428572,7.0,99.0
Q9XBQ8_SF4,14.39911651611328,4,0,0,4,6,0,2,3,2,0,4,2,1,4,0,3,2,0,4,4,0,1,3,5912.900000000001,-11.680263238346985,19.45,292.38,12.93,15,6,24,95.56,102,11328.295806169226,21459.09689407028,20320.61192535489,-50.81485075543763,980.981,654.7,26.530000000000005,-15.23311772763424,253.948,10007.258697306976,341.17604942471826,1067.361493445762,13.599999999999998,39734.378,1123.1269365469989,46.12858254390881,302.04189441446454,161.36200000000002,131.39777777777778,-0.2595614052965996,0.4322222222222222,6.497333333333334,0.2873333333333334,0.3333333333333333,0.1333333333333333,0.5333333333333333,2.1235555555555554,2.2666666666666666,251.7399068037606,476.8688198682283,451.5691538967752,-1.129218905676392,21.799577777777777,14.54888888888889,0.5895555555555556,-0.3385137272807609,5.643288888888889,222.38352660682173,7.581689987215961,23.71914429879472,0.3022222222222221,882.9861777777777,24.95837636771109,1.0250796120868626,6.712042098099212,3.5858222222222227,8.0,-430.0
P55907_SF4,5.358756065368652,4,0,0,3,0,4,1,6,1,1,1,0,4,0,1,1,2,3,1,0,0,0,8,4751.799999999999,-11.679808754617,29.04,225.73,9.53,10,7,6,91.14,57,-5423.390749975085,19909.42144328268,14221.158391931622,-181.90521675318584,762.681,449.4,22.739999999999995,-10.884052438954496,263.69,7854.219864826755,381.000507451069,700.7164896635165,13.21,29010.485,1001.866721802306,30.22872125585664,248.5752126776765,106.29100000000004,128.427027027027,-0.3156705068815405,0.7848648648648648,6.1008108108108114,0.2575675675675676,0.2702702702702703,0.1891891891891892,0.1621621621621621,2.463243243243244,1.5405405405405406,-146.578128377705,538.0924714400722,384.35563221436814,-4.916357209545564,20.613,12.145945945945943,0.6145945945945944,-0.2941635794312026,7.126756756756757,212.2762125628853,10.297311012191054,18.938283504419367,0.357027027027027,784.0671621621622,27.077478967629894,0.8169924663745038,6.718248991288556,2.8727297297297305,6.8,-539.0
P18187_SF4_proximal,9.194530487060549,4,0,0,2,1,1,1,5,1,3,5,3,0,5,1,0,3,6,1,1,0,1,3,5504.1,-10.760855044715846,26.230000000000004,265.54,11.01,13,5,12,90.13,69,-971.6569834826772,23576.6634364002,18719.901367971142,-120.17736215727906,760.3040000000001,575.9,24.24,-11.2910070393389,299.36400000000003,9766.83594149012,392.6300185843569,949.6492453374748,13.23,34244.006,1269.1091091180067,39.54170626782015,277.61196667536615,128.40800000000002,128.00232558139535,-0.2502524429003685,0.6100000000000001,6.1753488372093015,0.256046511627907,0.3023255813953488,0.1162790697674418,0.2790697674418604,2.096046511627907,1.6046511627906976,-22.596674034480863,548.2944985209349,435.3465434411893,-2.794822375750676,17.681488372093025,13.393023255813953,0.5637209302325582,-0.262581559054393,6.961953488372094,227.13571956953768,9.130930664752483,22.08486617063895,0.3076744186046511,796.3722325581396,29.51416532832574,0.9195745643679104,6.456092248264329,2.986232558139536,8.0,-340.0
P18187_SF4_distal,17.249351501464844,4,0,0,4,0,2,0,6,1,3,8,1,2,0,1,0,0,3,2,3,1,1,2,4494.400000000001,-6.272893998138012,18.39,241.06,9.5,15,6,7,71.65,70,-4389.3619345484285,20724.63380377792,15983.254057196003,14.775920795423168,733.7049999999999,718.9999999999999,21.34,-8.753346552571777,247.684,8480.178283726318,317.2665416337477,938.3145105042244,11.840000000000002,27075.818000000003,1235.3927635626903,36.29242739297162,214.7825133831289,142.967,112.36,-0.1568223499534503,0.45975,6.0265,0.2375,0.375,0.15,0.175,1.7912500000000002,1.75,-109.73404836371073,518.115845094448,399.5813514299001,0.3693980198855792,18.342625,17.974999999999998,0.5335,-0.2188336638142944,6.1921,212.00445709315795,7.931663540843692,23.45786276260561,0.296,676.8954500000001,30.884819089067257,0.9073106848242904,5.369562834578223,3.5741750000000003,8.0,-340.0
P04169_SF4,2.2308037281036377,4,0,1,2,0,1,0,4,3,1,0,1,0,1,0,0,1,1,1,0,2,1,1,2795.8,-11.412759503966427,15.86,119.64,5.68,8,4,8,43.01,47,-2459.624304015235,10702.471314850727,8772.39983843418,-125.43144898564783,454.7749999999999,251.4,12.310000000000002,-12.5898490440679,201.58,4517.738667214078,172.09428409825486,382.0040100554591,6.63,16627.799000000003,489.7327476118653,19.31401883829029,130.35612816488222,65.129,139.79000000000002,-0.5706379751983215,0.793,5.982,0.284,0.4,0.2,0.4,2.1505,2.35,-122.98121520076174,535.1235657425364,438.61999192170896,-6.271572449282392,22.73875,12.57,0.6155000000000002,-0.629492452203395,10.079,225.88693336070392,8.604714204912742,19.10020050277296,0.3315,831.3899500000001,24.486637380593265,0.9657009419145148,6.517806408244111,3.25645,7.0,50.0
P04168_SF4,6.543762683868408,4,0,1,7,1,2,3,4,1,4,3,3,0,2,1,0,2,2,1,1,3,3,4,6262.900000000001,-24.58598797862786,23.58,277.28,13.55,22,4,16,98.91,92,-566.538910624326,23650.17532380473,21287.1072127636,-225.2022642304256,931.07,622.5999999999999,27.95,-17.342226130196963,219.79,10552.377370910075,376.9191019655727,988.8562197103056,14.4,37290.196,1121.7858983037663,49.94188691699551,312.36898698385,163.64600000000002,133.2531914893617,-0.5231061272048481,0.5017021276595744,5.899574468085106,0.2882978723404255,0.4680851063829787,0.0851063829787234,0.3404255319148936,2.104468085106383,1.9574468085106385,-12.05401937498566,503.1952196554199,452.9171747396511,-4.791537536817565,19.81,13.246808510638296,0.5946808510638297,-0.3689835346850417,4.676382978723405,224.51866746617185,8.019555360969632,21.03949403638948,0.3063829787234042,793.4084255319148,23.8677850702929,1.0625933386594788,6.6461486592308505,3.4818297872340427,7.0,110.0
P38524_SF4,6.0609941482543945,4,0,1,7,2,2,2,4,1,1,2,1,0,6,1,0,1,2,2,3,3,3,3,6201.599999999999,-20.54221322825821,29.27,283.72,13.340000000000002,17,4,15,100.11,86,975.246797895853,23210.687411716823,20354.438112593816,-194.832461798525,1012.8780000000002,610.6999999999999,27.780000000000005,-24.29783346657123,300.304,10260.39772535614,382.3067495032202,983.3870001560437,14.44,38736.335,1116.6782873961556,47.03793660342355,311.2145609417863,164.564,134.8173913043478,-0.4465698527882219,0.6363043478260869,6.167826086956523,0.29,0.3695652173913043,0.0869565217391304,0.3260869565217391,2.176304347826087,1.8695652173913044,21.201017345562025,504.5801611242789,442.4877850563873,-4.235488299967935,22.019086956521743,13.276086956521738,0.603913043478261,-0.5282137710124181,6.528347826086956,223.05212446426395,8.311016293548265,21.377978264261817,0.3139130434782609,842.0942391304347,24.27561494339469,1.02256383920486,6.765533933517093,3.577478260869565,7.0,150.0
