cofactor_id,struct.burial_depth,struct.iron_count,struct.is_rieske,struct.is_hipip,Bar.count.ALA,Bar.count.ARG,Bar.count.ASN,Bar.count.ASP,Bar.count.CYS,Bar.count.GLN,Bar.count.GLU,Bar.count.GLY,Bar.count.HIS,Bar.count.ILE,Bar.count.LEU,Bar.count.LYS,Bar.count.MET,Bar.count.PHE,Bar.count.PRO,Bar.count.SER,Bar.count.THR,Bar.count.TRP,Bar.count.TYR,Bar.count.VAL,Bar.prop.Volume,Bar.prop.Log(Solubility (m at 20ºC)),Bar.prop.Hydrophobicity,Bar.prop.Isoelectric point,Bar.prop.P(helix),Bar.prop.nOats in side chain,Bar.prop.nSats in side chain,Bar.prop.nNats in side chain,Bar.prop.Steric hindrance,Bar.prop.nH-bonds,Bar.prop.Vol / log(solub),Bar.prop.Vol / P(helix),Bar.prop.Vol / P(sheet),Bar.prop.log(Solub) x Flex,Bar.prop.Steric hindrance x Flexibility,Bar.prop.Flexibility,Bar.prop.P(helix)+P(sheet),Bar.prop.log(Solub) x Hydrophobicity,Bar.prop.Hydrophobicity x Flex.,Bar.prop.V / (P(helix)+P(sheet)),Bar.prop.Steric hindrance / P(helix),Bar.prop.Isoelectric point / P(sheet),Bar.prop.P(sheet),Bar.prop.Vol x isoelectric point,Bar.prop.Isoelectric point / P(helix),Bar.prop.P(helix) / P(sheet),Bar.prop.Steric hindrance / P(sheet),Bar.prop.P(helix) x Flex.,Bar.mean.Volume,Bar.mean.Log(Solubility (m at 20ºC)),Bar.mean.Hydrophobicity,Bar.mean.Isoelectric point,Bar.mean.P(helix),Bar.mean.nOats in side chain,Bar.mean.nSats in side chain,Bar.mean.nNats in side chain,Bar.mean.Steric hindrance,Bar.mean.nH-bonds,Bar.mean.Vol / log(solub),Bar.mean.Vol / P(helix),Bar.mean.Vol / P(sheet),Bar.mean.log(Solub) x Flex,Bar.mean.Steric hindrance x Flexibility,Bar.mean.Flexibility,Bar.mean.P(helix)+P(sheet),Bar.mean.log(Solub) x Hydrophobicity,Bar.mean.Hydrophobicity x Flex.,Bar.mean.V / (P(helix)+P(sheet)),Bar.mean.Steric hindrance / P(helix),Bar.mean.Isoelectric point / P(sheet),Bar.mean.P(sheet),Bar.mean.Vol x isoelectric point,Bar.mean.Isoelectric point / P(helix),Bar.mean.P(helix) / P(sheet),Bar.mean.Steric hindrance / P(sheet),Bar.mean.P(helix) x Flex.,pH,Em
Q8KCZ6_SF4_distal,6.89971399307251,4,0,0,6,0,2,1,5,0,3,0,0,3,1,0,0,1,2,2,1,0,1,1,3538.4,-11.394373348855792,18.36,165.78000000000003,8.279999999999998,14,5,2,61.71,53,-2213.8019587392323,14173.58656419833,11732.267644721833,-153.72052563747968,703.2710000000001,413.6,17.520000000000003,-7.7572591830750035,226.01200000000003,5905.668598406559,255.4246029351914,552.0279370239778,9.24,20031.789,698.0226139002613,30.17370873025016,191.9730726833625,113.512,122.01379310344828,-0.3929094258226135,0.6331034482758621,5.716551724137932,0.2855172413793103,0.4827586206896552,0.1724137931034483,0.0689655172413793,2.1279310344827587,1.827586206896552,-76.3379985772149,488.744364282701,404.5609532662701,-5.300707780602748,24.25072413793104,14.262068965517242,0.6041379310344829,-0.2674916959681035,7.793517241379312,203.64374477264,8.807744928799703,19.035446104275096,0.3186206896551724,690.7513448275862,24.06974530690556,1.0404727148362125,6.6197611270125,3.914206896551724,7.5,-514.0
P9WF43_SF4,8.128491401672363,4,0,0,2,3,1,1,4,0,2,2,1,0,1,2,1,0,1,0,2,2,0,3,3794.1,-9.22925515516283,11.58,184.99,7.839999999999998,9,5,16,60.85,67,6151.943058697201,14420.462708934228,12828.071644218968,-106.90179119569152,555.0009999999999,358.30000000000007,16.67,-9.152290796017834,175.438,6381.184057807979,234.6376083811844,651.9248452481157,8.829999999999998,25867.25,750.04091423569,28.010414528929985,188.71522952237,85.41900000000003,135.5035714285714,-0.3296162555415297,0.4135714285714286,6.6067857142857145,0.2799999999999999,0.3214285714285714,0.1785714285714285,0.5714285714285714,2.1732142857142858,2.392857142857143,219.71225209632863,515.0165253190796,458.1454158649631,-3.81792111413184,19.82146428571428,12.796428571428574,0.5953571428571429,-0.3268675284292083,6.265642857142857,227.89943063599927,8.379914585042298,23.283030187432704,0.3153571428571428,923.8303571428572,26.7871755084175,1.0003719474617851,6.7398296257989285,3.0506785714285725,7.5,-236.0
P52102_SF4_proximal,5.457901477813721,4,0,0,0,0,1,1,5,1,2,0,0,6,0,2,1,0,2,0,2,0,1,1,3479.8,-13.055995650932529,19.02,151.45999999999998,6.529999999999999,11,6,4,66.01,52,-5111.72414761413,14186.31503601891,10337.07097313056,-185.60698198572567,525.876,255.8,15.529999999999998,-10.939330097288853,205.296,5625.01179619747,274.9231449633388,443.43274623411816,9.0,21295.945000000003,661.1698851231899,20.367735611367,182.36539596215428,58.83800000000001,139.19199999999998,-0.5222398260373011,0.7608,6.058399999999999,0.2612,0.44,0.24,0.16,2.6404,2.08,-204.4689659045652,567.4526014407564,413.4828389252224,-7.424279279429031,21.03504,10.232,0.6211999999999999,-0.4375732038915541,8.21184,225.0004718478988,10.99692579853355,17.737309849364728,0.36,851.8378000000001,26.4467954049276,0.81470942445468,7.2946158384861715,2.3535200000000005,7.0,-675.0
P52102_SF4_distal,9.63917636871338,4,0,0,2,0,2,0,5,1,4,0,1,3,2,1,1,0,2,1,3,0,1,1,3959.8000000000006,-14.286405366774614,17.87,176.39,8.41,16,6,6,69.74000000000001,67,-6601.770949028519,15592.462095440967,12879.467260184636,-183.76966265259043,694.123,358.5,18.250000000000004,-9.074060730067362,236.918,6537.048017937199,287.1944488908926,564.1252230965108,9.840000000000002,23294.522,747.2307851028402,29.25301787364785,212.46394972255936,93.20999999999998,131.99333333333337,-0.4762135122258205,0.5956666666666667,5.879666666666666,0.2803333333333333,0.5333333333333333,0.2,0.2,2.324666666666667,2.2333333333333334,-220.059031634284,519.7487365146989,429.3155753394879,-6.125655421753015,23.13743333333333,11.95,0.6083333333333335,-0.3024686910022454,7.897266666666666,217.90160059790665,9.573148296363089,18.804174103217026,0.328,776.4840666666666,24.90769283676134,0.9751005957882616,7.082131657418645,3.107,7.0,-418.0
P10245_SF4,5.168384075164795,4,0,0,5,0,0,3,4,0,0,4,0,3,0,1,0,1,1,1,2,0,3,1,3464.0,-12.332742154366144,16.900000000000002,169.56,7.340000000000002,12,4,1,58.21000000000001,45,-2256.4610926554965,14876.364731619142,11485.932211097685,-102.04971738653792,623.6,496.8,16.39,-12.331041331729867,188.69799999999995,6157.662684669919,238.50960104982187,618.2502948339389,9.05,20390.852,779.1951626505306,26.623890927011985,170.131392056739,111.661,119.44827586206895,-0.4252669708402118,0.5827586206896552,5.846896551724138,0.2531034482758621,0.4137931034482758,0.1379310344827586,0.0344827586206896,2.007241379310345,1.5517241379310345,-77.80900319501713,512.9780941937635,396.0666279688856,-3.5189557719495834,21.50344827586207,17.131034482758622,0.5651724137931035,-0.4252083217837885,6.506827586206895,212.33319602310067,8.224469001717996,21.31897568392893,0.3120689655172413,703.1328275862069,26.868798712087266,0.9180652043797236,5.8665997260944485,3.850379310344828,7.0,-280.0
P05314_SF4,21.406339645385746,4,0,0,2,0,1,0,4,1,1,5,0,2,0,0,1,1,1,2,3,1,0,0,2861.0,-3.735834409608663,15.61,147.63,5.92,9,5,3,45.62,42,-4976.865894027915,12859.073036569553,9811.942741316549,22.11290163631611,531.4209999999999,479.4,13.45,-8.803848809229972,200.698,5300.897975931155,194.28193326925924,565.4986935786196,7.529999999999999,16751.885000000002,748.130922375698,21.67172543548465,133.14578167079023,94.803,114.44,-0.1494333763843465,0.6244000000000001,5.9052,0.2368,0.36,0.2,0.12,1.8248,1.68,-199.07463576111653,514.3629214627821,392.47770965266193,0.8845160654526444,21.25684,19.176,0.538,-0.3521539523691989,8.02792,212.0359190372462,7.77127733077037,22.619947743144785,0.3011999999999999,670.0754000000001,29.92523689502792,0.8668690174193858,5.325831266831609,3.7921200000000006,7.5,-375.0
P0DUV7_SF4,23.33771514892578,4,0,0,3,0,0,0,3,0,0,12,0,6,0,0,0,3,3,0,0,0,0,0,3220.4999999999995,2.271082801414718,23.880000000000003,183.87,6.419999999999999,0,3,0,51.12,9,-176.98756031457322,15929.02456367162,11473.843570625771,185.1605588534382,327.52500000000003,633.8999999999999,15.0,-11.38245078837733,198.108,6436.600078963802,215.19353587588907,797.0555580361295,8.58,19639.134,1050.432449903038,24.637643184750605,132.2828881979761,107.28900000000002,107.34999999999998,0.0757027600471572,0.796,6.129,0.2139999999999999,0.0,0.1,0.0,1.704,0.3,-5.899585343819108,530.9674854557207,382.4614523541924,6.17201862844794,10.9175,21.129999999999995,0.5,-0.3794150262792443,6.6036,214.5533359654601,7.173117862529636,26.56851860120432,0.286,654.6378,35.01441499676794,0.8212547728250201,4.409429606599203,3.5763000000000007,7.0,99.0
Q9XBQ8_SF4,14.39911651611328,4,0,0,2,4,0,2,3,0,0,4,2,0,0,0,2,1,0,3,2,0,1,0,3173.8,-5.802640393416889,5.53,170.83999999999995,6.68,10,5,16,46.98,69,10151.650189410057,12841.60560173687,11662.365614260998,-17.9711928051895,589.988,475.2000000000001,13.96,-6.073164137442787,136.584,5862.409559190194,180.71424427080785,670.6631531129877,7.279999999999999,21924.862,738.2455536024578,25.50649661002985,157.91910905976502,101.806,122.06923076923076,-0.2231784766698803,0.2126923076923077,6.570769230769229,0.2569230769230769,0.3846153846153846,0.1923076923076923,0.6153846153846154,1.8069230769230769,2.6538461538461537,390.448084208079,493.9079077591104,448.552523625423,-0.6911997232765192,22.69184615384616,18.27692307692308,0.536923076923077,-0.2335832360554918,5.253230769230769,225.4772907380844,6.950547856569533,25.79473665819184,0.2799999999999999,843.2639230769231,28.394059753940684,0.9810191003857636,6.073811886914039,3.915615384615385,8.0,-430.0
P55907_SF4,5.358756065368652,4,0,0,3,0,3,1,5,1,1,0,0,4,0,0,1,2,2,0,0,0,0,5,3678.8,-11.731683786276616,24.75,166.24,7.559999999999999,8,6,4,70.89000000000001,43,-4833.001325909522,14871.191491045363,10906.30618260739,-182.8804283579797,613.958,327.9,17.63,-9.689255365382492,230.504,5923.561013436361,289.19720580989963,500.9113687681516,10.07,21726.397,707.8585226893276,24.057989923165888,194.98451187407355,84.24000000000001,131.3857142857143,-0.4189887066527363,0.8839285714285714,5.937142857142858,0.2699999999999999,0.2857142857142857,0.2142857142857142,0.1428571428571428,2.5317857142857148,1.5357142857142858,-172.60719021105436,531.1139818230488,389.5109350931211,-6.531443869927847,21.927071428571427,11.710714285714284,0.6296428571428571,-0.3460448344779462,8.232285714285714,211.55575047987003,10.328471636067844,17.889691741719698,0.3596428571428571,775.94275,25.280661524618843,0.8592139258273531,6.963732566931198,3.008571428571429,6.8,-539.0
P18187_SF4_proximal,9.194530487060549,4,0,0,0,1,1,1,4,0,2,2,3,0,3,1,0,3,4,0,0,0,1,2,3852.000000000001,-11.16008494834492,18.65,177.01999999999998,7.11,8,4,11,64.15,51,455.951540950462,16295.53843939285,12584.088343963604,-157.38888604287934,516.682,323.4,16.129999999999995,-9.78200203144216,216.808,6678.63118944876,279.1452583554791,595.1505653286349,9.02,24591.076,826.4797129150807,24.30542383804189,195.4952935075528,71.88800000000002,137.57142857142858,-0.39857446244089,0.6660714285714286,6.322142857142857,0.2539285714285714,0.2857142857142857,0.1428571428571428,0.3928571428571428,2.2910714285714286,1.821428571428572,16.283983605373642,581.9835156926018,449.4317265701287,-5.621031644388547,18.45292857142857,11.55,0.5760714285714285,-0.3493572154086486,7.743142857142857,238.5225424803129,9.969473512695682,21.255377333165534,0.3221428571428571,878.2527142857142,29.517132604110024,0.8680508513586388,6.981974768126887,2.567428571428572,8.0,-340.0
P18187_SF4_distal,17.249351501464844,4,0,0,2,0,0,0,5,1,3,7,0,1,0,0,0,0,3,1,3,0,0,1,2781.5,-0.8156905417618404,12.1,156.34,6.01,11,5,1,43.92,44,-4303.038310952971,14015.77679618856,10386.542675847291,44.517010269237744,470.658,529.1,13.77,-1.859932551081956,202.12,5527.553729522971,212.64061026119856,633.3107290141228,7.760000000000001,15783.182,888.3246773923248,24.061042924062523,131.5298169094432,98.12699999999998,103.01851851851852,-0.030210760805994,0.4481481481481482,5.79037037037037,0.2225925925925926,0.4074074074074074,0.1851851851851851,0.037037037037037,1.6266666666666667,1.6296296296296295,-159.37178929455447,519.10284430328,384.686765772122,1.6487781581199163,17.43177777777778,19.5962962962963,0.51,-0.0688863907808131,7.485925925925926,204.72421220455448,7.875578157822169,23.45595292644899,0.2874074074074074,584.5622962962963,32.90091397749351,0.8911497379282416,4.871474700349749,3.6343333333333327,8.0,-340.0
P04169_SF4,2.2308037281036377,4,0,1,2,0,1,0,2,2,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1659.9,-6.3292840455734645,9.6,72.83,3.38,4,2,4,26.25,25,-1237.062367418375,6545.314167803875,5100.237229315002,-76.49813330026602,257.207,142.5,7.419999999999999,-7.322907453789486,106.174,2688.0112001071,108.92678592377128,234.0969102840006,4.04,9964.315,300.9441169886758,11.41049555328786,77.4104764470747,39.223,138.325,-0.527440337131122,0.7999999999999999,6.069166666666667,0.2816666666666667,0.3333333333333333,0.1666666666666666,0.3333333333333333,2.1875,2.083333333333333,-103.08853061819792,545.4428473169895,425.0197691095835,-6.374844441688835,21.433916666666665,11.875,0.6183333333333333,-0.6102422878157905,8.847833333333332,224.00093334225835,9.077232160314272,19.50807585700005,0.3366666666666666,830.3595833333333,25.07867641572298,0.950874629440655,6.450873037256225,3.2685833333333334,7.0,50.0
P04168_SF4,6.543762683868408,4,0,1,4,1,1,1,4,1,2,3,2,0,1,1,0,2,1,1,1,2,2,3,4389.999999999999,-15.10834092611156,19.090000000000003,202.2,9.11,12,4,12,69.08000000000001,64,114.74644416371234,17059.57732828174,14503.553886686665,-113.91748421239406,654.6069999999999,463.1,19.51,-15.68424228179909,219.016,7412.878881137911,266.2912219289427,715.2449786930302,10.4,27168.38,849.0059868263546,32.54598186795033,209.06563335871056,110.827,133.030303030303,-0.4578285129124715,0.5784848484848486,6.127272727272728,0.276060606060606,0.3636363636363636,0.1212121212121212,0.3636363636363636,2.0933333333333337,1.93939393939394,3.4771649746579496,516.9568887358103,439.5016329298989,-3.4520449761331533,19.836575757575755,14.033333333333331,0.5912121212121213,-0.475280069145427,6.6368484848484846,224.63269336781548,8.069430967543719,21.67409026342516,0.3151515151515152,823.2842424242424,25.72745414625317,0.9862418747863736,6.33532222299123,3.35839393939394,7.0,110.0
P38524_SF4,6.0609941482543945,4,0,1,4,1,2,0,4,1,0,2,0,0,5,0,0,1,1,2,3,2,2,3,4379.199999999999,-13.586091203574703,26.76,203.54,9.12,10,4,8,72.88,57,-3213.568643184034,17002.923410902822,13716.238610470707,-109.77756433978864,774.8709999999999,474.3,19.960000000000004,-21.514808573997456,294.01800000000003,7220.116131845232,284.19854539251605,686.4521227751321,10.84,27082.276999999995,843.5473507864688,30.522412231901903,213.74230193631297,117.413,132.70303030303026,-0.4116997334416576,0.8109090909090909,6.167878787878789,0.2763636363636363,0.303030303030303,0.1212121212121212,0.2424242424242424,2.2084848484848485,1.7272727272727273,-97.38086797527376,515.2401033606916,415.6435942566881,-3.326592858781474,23.48093939393939,14.372727272727271,0.604848484848485,-0.6519638961817411,8.909636363636364,218.791397934704,8.612077133106547,20.801579478034306,0.3284848484848485,820.6750606060605,25.562040932923296,0.924921582784906,6.477039452615545,3.557969696969697,7.0,150.0
