cofactor_id,struct.burial_depth,struct.iron_count,struct.is_rieske,struct.is_hipip,Bar.count.ALA,Bar.count.ARG,Bar.count.ASN,Bar.count.ASP,Bar.count.CYS,Bar.count.GLN,Bar.count.GLU,Bar.count.GLY,Bar.count.HIS,Bar.count.ILE,Bar.count.LEU,Bar.count.LYS,Bar.count.MET,Bar.count.PHE,Bar.count.PRO,Bar.count.SER,Bar.count.THR,Bar.count.TRP,Bar.count.TYR,Bar.count.VAL,Bar.prop.Volume,Bar.prop.Log(Solubility (m at 20ºC)),Bar.prop.Hydrophobicity,Bar.prop.Isoelectric point,Bar.prop.P(helix),Bar.prop.nOats in side chain,Bar.prop.nSats in side chain,Bar.prop.nNats in side chain,Bar.prop.Steric hindrance,Bar.prop.nH-bonds,Bar.prop.Vol / log(solub),Bar.prop.Vol / P(helix),Bar.prop.Vol / P(sheet),Bar.prop.log(Solub) x Flex,Bar.prop.Steric hindrance x Flexibility,Bar.prop.Flexibility,Bar.prop.P(helix)+P(sheet),Bar.prop.log(Solub) x Hydrophobicity,Bar.prop.Hydrophobicity x Flex.,Bar.prop.V / (P(helix)+P(sheet)),Bar.prop.Steric hindrance / P(helix),Bar.prop.Isoelectric point / P(sheet),Bar.prop.P(sheet),Bar.prop.Vol x isoelectric point,Bar.prop.Isoelectric point / P(helix),Bar.prop.P(helix) / P(sheet),Bar.prop.Steric hindrance / P(sheet),Bar.prop.P(helix) x Flex.,Bar.mean.Volume,Bar.mean.Log(Solubility (m at 20ºC)),Bar.mean.Hydrophobicity,Bar.mean.Isoelectric point,Bar.mean.P(helix),Bar.mean.nOats in side chain,Bar.mean.nSats in side chain,Bar.mean.nNats in side chain,Bar.mean.Steric hindrance,Bar.mean.nH-bonds,Bar.mean.Vol / log(solub),Bar.mean.Vol / P(helix),Bar.mean.Vol / P(sheet),Bar.mean.log(Solub) x Flex,Bar.mean.Steric hindrance x Flexibility,Bar.mean.Flexibility,Bar.mean.P(helix)+P(sheet),Bar.mean.log(Solub) x Hydrophobicity,Bar.mean.Hydrophobicity x Flex.,Bar.mean.V / (P(helix)+P(sheet)),Bar.mean.Steric hindrance / P(helix),Bar.mean.Isoelectric point / P(sheet),Bar.mean.P(sheet),Bar.mean.Vol x isoelectric point,Bar.mean.Isoelectric point / P(helix),Bar.mean.P(helix) / P(sheet),Bar.mean.Steric hindrance / P(sheet),Bar.mean.P(helix) x Flex.,pH,Em
Q8KCZ6_SF4_distal,6.89971399307251,4,0,0,4,0,2,0,5,0,3,0,0,2,1,0,0,0,2,2,1,0,0,1,2699.9,-6.607831123449121,13.96,133.24,6.34,11,5,2,47.48000000000001,46,-2195.060178805552,11344.215135626902,9063.95645361221,-108.637701696082,570.866,340.1,13.679999999999998,-4.110342923371261,205.212,4591.299619019933,207.4026981732866,441.99934933878745,7.340000000000001,15441.975,595.4540424716897,23.20563836876851,148.62395297706246,88.522,117.38695652173912,-0.2872970053673531,0.6069565217391304,5.79304347826087,0.2756521739130435,0.4782608695652174,0.217391304347826,0.0869565217391304,2.064347826086957,2.0,-95.43739907850224,493.22674502725664,394.0850632005309,-4.723378334612261,24.820260869565217,14.786956521739132,0.5947826086956521,-0.178710561885707,8.922260869565218,199.62172256608403,9.017508616229852,19.21736301472989,0.3191304347826087,671.3902173913044,25.88930619442129,1.0089407986421093,6.461910999002716,3.848782608695653,7.5,-514.0
P9WF43_SF4,8.128491401672363,4,0,0,1,2,1,0,4,0,2,2,1,0,0,1,1,0,1,0,1,1,0,3,2741.8,-6.308952320095719,9.83,137.61999999999998,5.57,6,5,11,44.91,49,3541.37913543379,11064.40062102214,9166.686920605352,-71.16537919483133,411.3429999999999,287.50000000000006,12.36,-6.038943911709752,164.86000000000004,4678.297564158014,181.68289226396828,481.4673441906568,6.789999999999999,18441.369,601.9248657008914,19.70583977585593,134.37564961186445,62.68900000000001,130.56190476190477,-0.3004263009569389,0.4680952380952381,6.553333333333332,0.2652380952380953,0.2857142857142857,0.238095238095238,0.5238095238095238,2.138571428571429,2.333333333333333,168.63710168732334,526.8762200486733,436.50890098120726,-3.388827580706254,19.58776190476189,13.690476190476192,0.5885714285714285,-0.2875687577004643,7.850476190476193,222.7760744837149,8.651566298284203,22.92701639003128,0.3233333333333333,878.1604285714285,28.66308884289959,0.9383733226598064,6.398840457707831,2.9851904761904766,7.5,-236.0
P52102_SF4_proximal,5.457901477813721,4,0,0,0,0,1,1,5,1,1,0,0,5,0,1,1,0,1,0,1,0,1,1,2777.3,-12.412950737826083,17.87,119.93999999999996,5.15,8,6,3,52.67000000000001,42,-4213.474017589273,11354.469340048212,8029.163876958763,-174.2338638863719,463.5799999999999,230.9,12.52,-11.123364827293504,206.774,4453.828433414988,216.3689096153534,342.7406827420547,7.37,16760.587,523.4862999583547,15.550197485005338,142.3561055793345,51.33500000000001,138.86499999999998,-0.6206475368913043,0.8935000000000001,5.996999999999998,0.2575,0.4,0.3,0.15,2.6335000000000006,2.1,-210.67370087946364,567.7234670024106,401.4581938479381,-8.711693194318595,23.178999999999995,11.544999999999998,0.626,-0.5561682413646751,10.3387,222.6914216707493,10.81844548076767,17.137034137102734,0.3685,838.02935,26.174314997917737,0.7775098742502669,7.117805278966725,2.5667500000000003,7.0,-675.0
P52102_SF4_distal,9.63917636871338,4,0,0,2,0,1,0,5,1,4,0,0,2,1,1,0,0,2,0,3,0,0,1,2913.6000000000004,-9.213128891154495,12.69,133.03,6.41,13,5,3,51.77000000000001,53,-5385.854166838129,11850.534580071348,9642.863085144929,-145.9105054431442,524.2399999999999,274.79999999999995,13.96,-4.037057744877108,203.638,4831.053441379524,223.3994243637628,423.9436620309264,7.549999999999999,16825.511,585.9148559637531,22.96219942446001,158.36555282648845,70.904,126.67826086956524,-0.4005708213545432,0.5517391304347826,5.783913043478261,0.278695652173913,0.5652173913043478,0.217391304347826,0.1304347826086956,2.250869565217392,2.3043478260869565,-234.16757247122297,515.2406339161455,419.2549167454317,-6.343935019267138,22.793043478260863,11.94782608695652,0.6069565217391304,-0.1755242497772655,8.853826086956522,210.0458017991097,9.71301845059838,18.43233313177941,0.3282608695652173,731.5439565217391,25.47455895494579,0.9983564967156526,6.885458818542975,3.082782608695652,7.0,-418.0
P10245_SF4,5.168384075164795,4,0,0,4,0,0,2,4,0,0,3,0,3,0,1,0,1,1,1,2,0,1,1,2816.999999999999,-6.66554247924269,15.440000000000005,143.11,6.040000000000001,8,4,1,49.45,35,-2465.426962636802,12209.904658359068,9200.157909224228,-60.75579624767852,523.872,404.6,13.69,-8.664735509960902,183.926,4973.156579663816,205.5419820022028,508.8586546784069,7.649999999999999,16965.402,660.8752359106038,21.46162510870162,142.22471125080054,90.231,117.37499999999996,-0.2777309366351121,0.6433333333333334,5.962916666666668,0.2516666666666667,0.3333333333333333,0.1666666666666666,0.0416666666666666,2.060416666666667,1.4583333333333333,-102.72612344320008,508.7460274316279,383.3399128843428,-2.5314915103199382,21.828,16.858333333333334,0.5704166666666667,-0.3610306462483709,7.663583333333332,207.21485748599235,8.564249250091784,21.20244394493362,0.31875,706.8917499999999,27.536468162941823,0.8942343795292342,5.926029635450022,3.759625,7.0,-280.0
P05314_SF4,21.406339645385746,4,0,0,1,0,1,0,4,1,0,4,0,1,0,0,0,0,1,2,2,0,0,0,1710.5,-0.2288406080820544,8.61,103.40000000000002,3.4399999999999995,6,4,2,27.06,34,-2848.8142554287924,8974.206133735544,6122.886325367256,25.228427010541672,385.336,375.6,8.45,-3.9662381598924816,153.928,3484.497180170605,133.1093298858006,407.86708625414906,5.01,10401.024,580.2450369891548,12.990093366180943,79.70076582501636,66.955,100.61764705882354,-0.0134612122401208,0.5064705882352941,6.082352941176472,0.2023529411764705,0.3529411764705882,0.2352941176470588,0.1176470588235294,1.591764705882353,2.0,-167.57730914287015,527.8944784550321,360.1697838451327,1.484025118267157,22.666823529411765,22.094117647058823,0.4970588235294117,-0.2333081270524989,9.054588235294116,204.9704223629768,7.829960581517683,23.99218154436171,0.2947058823529411,611.8249411764706,34.13206099936205,0.7641231391871144,4.688280342648021,3.938529411764706,7.5,-375.0
P0DUV7_SF4,23.33771514892578,4,0,0,0,0,0,0,3,0,0,7,0,6,0,0,0,3,3,0,0,0,0,0,2654.2000000000003,-1.1804996567892116,22.950000000000003,135.19,4.509999999999999,0,3,0,47.28,9,-1726.805322196516,12984.628959276017,8314.858063379394,67.63093501427697,258.40500000000003,384.9,11.65,-11.634615004069977,181.368,4954.462716326441,206.0506787330319,515.0265725288832,7.140000000000001,16191.061,773.3280542986425,14.82604898185205,115.58723602406305,59.259,120.64545454545456,-0.0536590753086005,1.0431818181818182,6.145,0.2049999999999999,0.0,0.1363636363636363,0.0,2.149090909090909,0.4090909090909091,-78.49115100893255,590.2104072398189,377.94809378997246,3.0741334097398623,11.74568181818182,17.495454545454546,0.5295454545454544,-0.5288461365486352,8.244,225.20285074211097,9.365939942410542,23.410298751312872,0.3245454545454546,735.9573181818182,35.15127519539284,0.6739113173569113,5.253965273821047,2.693590909090909,7.0,99.0
Q9XBQ8_SF4,14.39911651611328,4,0,0,1,4,0,1,3,0,0,3,2,0,0,0,2,0,0,3,1,0,1,0,2608.0,-4.32651894777244,3.94,144.44,5.37,7,5,16,38.13,62,11399.801759841836,10538.088385619654,9498.74471418472,-8.240030390006748,479.274,379.6,11.329999999999998,-5.851155748439584,129.94,4781.621204442087,147.0380537946174,558.4046608678822,5.960000000000001,18964.071000000004,619.6389601958643,20.19093596929758,128.20038289653084,79.58600000000001,124.1904761904762,-0.2060247117986876,0.1876190476190476,6.878095238095238,0.2557142857142857,0.3333333333333333,0.238095238095238,0.7619047619047619,1.8157142857142847,2.952380952380953,542.8477028496113,501.81373264855495,452.3211768659391,-0.3923823995241308,22.82257142857143,18.07619047619048,0.5395238095238094,-0.2786264642114088,6.187619047619047,227.6962478305756,7.001812085457972,26.590698136565816,0.2838095238095238,903.0510000000002,29.506617152184017,0.9614731413951229,6.10478013793004,3.7898095238095246,8.0,-430.0
P55907_SF4,5.358756065368652,4,0,0,3,0,1,0,5,0,1,0,0,1,0,0,1,2,1,0,0,0,0,5,2582.9,-7.537315242126594,20.82,119.68,5.5,3,6,1,49.29,24,-3465.567048200899,10406.757303011176,7295.5295337660355,-117.61990003143264,477.548,253.7,12.990000000000002,-9.19702532424982,258.996,4003.64951116828,200.78731570000943,344.02197482875766,7.49,15311.354,505.561147841953,17.076546072898505,130.41278281881506,66.16499999999999,129.145,-0.3768657621063297,1.041,5.984,0.275,0.15,0.3,0.05,2.4645,1.2,-173.27835241004496,520.3378651505589,364.7764766883018,-5.880995001571632,23.8774,12.685,0.6495000000000001,-0.459851266212491,12.9498,200.182475558414,10.039365785000474,17.20109874143788,0.3745,765.5677000000001,25.27805739209765,0.8538273036449253,6.520639140940753,3.30825,6.8,-539.0
P18187_SF4_proximal,9.194530487060549,4,0,0,0,1,1,1,4,0,0,1,2,0,2,1,0,2,3,0,0,0,1,2,2892.6,-8.198890632814788,15.589999999999998,138.57,5.05,4,4,9,49.84,40,1200.6844263859437,12679.416746271156,8985.710406710603,-142.01016943961167,428.547,245.7,12.169999999999998,-9.33358295344498,195.876,4998.656526048499,223.6631256733464,445.2170703007428,7.120000000000001,19342.888000000003,649.8967662321339,16.108866029859193,146.72686199233215,52.525,137.74285714285713,-0.3904233634673708,0.7423809523809523,6.598571428571428,0.2404761904761904,0.1904761904761904,0.1904761904761904,0.4285714285714285,2.373333333333333,1.9047619047619049,57.17544887552113,603.781749822436,427.890971748124,-6.762389020933889,20.407,11.7,0.5795238095238094,-0.4444563311164276,9.32742857142857,238.0312631451666,10.650625032064111,21.200812871463945,0.3390476190476191,921.0899047619048,30.947465058673043,0.7670888585647235,6.986993428206293,2.501190476190476,8.0,-340.0
P18187_SF4_distal,17.249351501464844,4,0,0,1,0,0,0,4,0,2,5,0,1,0,0,0,0,3,1,3,0,0,1,2182.0,0.2915786438791631,11.11,123.0,4.380000000000001,8,4,0,37.75,32,-4315.541708211569,11513.005482534894,7701.110185820528,29.13116424694161,379.5,392.8,10.74,-1.8033090129821885,164.80800000000002,4319.471112811752,191.13360746007808,473.0100876971506,6.36,12583.121,719.9879144820324,16.646988487865983,107.97895491883573,70.18299999999999,103.9047619047619,0.0138846973275791,0.529047619047619,5.857142857142857,0.2085714285714286,0.3809523809523809,0.1904761904761904,0.0,1.7976190476190477,1.5238095238095235,-205.5019861053128,548.2383563111855,366.7195326581204,1.3871982974734098,18.071428571428573,18.704761904761902,0.5114285714285715,-0.0858718577610565,7.848000000000001,205.6891006100834,9.101600355241814,22.524289890340505,0.3028571428571429,599.1962380952381,34.28513878485868,0.7927137375174278,5.1418549961350335,3.3420476190476185,8.0,-340.0
P04169_SF4,2.2308037281036377,4,0,1,2,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1407.6,-5.117459489857065,8.28,60.83,2.85,3,1,3,22.92,17,-808.2622866702161,5507.634429241783,4260.403082973538,-55.74522420340685,201.725,110.29999999999998,6.23,-6.400245977371036,69.258,2265.204529671826,94.18168788455556,196.00910540595183,3.38,8462.869999999999,247.8967313677608,9.555861406946397,66.85340327634299,32.381,140.76,-0.5117459489857066,0.828,6.083,0.285,0.3,0.1,0.3,2.2920000000000003,1.7,-80.82622866702161,550.7634429241782,426.0403082973538,-5.574522420340685,20.1725,11.029999999999998,0.623,-0.6400245977371035,6.9258,226.52045296718265,9.418168788455556,19.600910540595184,0.3379999999999999,846.2869999999999,24.78967313677608,0.9555861406946397,6.685340327634298,3.2381,7.0,50.0
P04168_SF4,6.543762683868408,4,0,1,3,0,1,0,4,0,1,1,2,0,1,0,0,2,0,1,1,2,2,2,3193.2,-14.287679783093733,20.47,138.71,6.319999999999999,7,4,7,52.510000000000005,41,-3752.929572222514,12356.658046637458,9592.026224607336,-118.00424700328688,547.232,320.7,14.18,-17.877245569957104,239.884,5150.953573750327,202.2586797026505,443.4364279683927,7.860000000000001,19173.759,570.5660931552111,20.738003043570327,150.1291074439969,78.566,138.83478260869563,-0.6212034688301622,0.8900000000000001,6.030869565217392,0.2747826086956521,0.3043478260869565,0.1739130434782608,0.3043478260869565,2.2830434782608697,1.7826086956521738,-163.17085096619627,537.2460020277156,417.0446184611885,-5.130619434925516,23.79269565217391,13.943478260869565,0.6165217391304348,-0.7772715465198741,10.429739130434784,223.954503206536,8.793855639245674,19.279844694277944,0.3417391304347826,833.6416956521738,24.80722144153092,0.9016523062421882,6.527352497565083,3.415913043478261,7.0,110.0
P38524_SF4,6.0609941482543945,4,0,1,2,0,1,0,4,0,0,1,0,0,3,0,0,1,1,2,2,2,2,3,3261.1,-11.81011361256553,24.31,144.66,6.229999999999999,7,4,3,56.61,37,-5151.679138191809,13286.537574516984,9359.716926591238,-105.58464847884296,589.665,336.5,14.760000000000002,-19.517048059767625,264.228,5267.539128065659,231.9403036342744,443.1353601984538,8.53,19552.164,633.5433825325003,19.069563832054907,154.6127957949555,78.66500000000002,135.87916666666666,-0.4920880671902304,1.012916666666667,6.0275,0.2595833333333333,0.2916666666666667,0.1666666666666666,0.125,2.35875,1.5416666666666667,-214.65329742465872,553.605732271541,389.9882052746349,-4.399360353285124,24.569375,14.020833333333334,0.6150000000000001,-0.813210335823651,11.0095,219.48079700273576,9.664179318094764,18.46397334160224,0.3554166666666666,814.6734999999999,26.39764093885418,0.7945651596689545,6.442199824789813,3.2777083333333343,7.0,150.0
