cofactor_id,struct.burial_depth,struct.iron_count,struct.is_rieske,struct.is_hipip,Bar.count.ALA,Bar.count.ARG,Bar.count.ASN,Bar.count.ASP,Bar.count.CYS,Bar.count.GLN,Bar.count.GLU,Bar.count.GLY,Bar.count.HIS,Bar.count.ILE,Bar.count.LEU,Bar.count.LYS,Bar.count.MET,Bar.count.PHE,Bar.count.PRO,Bar.count.SER,Bar.count.THR,Bar.count.TRP,Bar.count.TYR,Bar.count.VAL,Bar.prop.Volume,Bar.prop.Log(Solubility (m at 20ºC)),Bar.prop.Hydrophobicity,Bar.prop.Isoelectric point,Bar.prop.P(helix),Bar.prop.nOats in side chain,Bar.prop.nSats in side chain,Bar.prop.nNats in side chain,Bar.prop.Steric hindrance,Bar.prop.nH-bonds,Bar.prop.Vol / log(solub),Bar.prop.Vol / P(helix),Bar.prop.Vol / P(sheet),Bar.prop.log(Solub) x Flex,Bar.prop.Steric hindrance x Flexibility,Bar.prop.Flexibility,Bar.prop.P(helix)+P(sheet),Bar.prop.log(Solub) x Hydrophobicity,Bar.prop.Hydrophobicity x Flex.,Bar.prop.V / (P(helix)+P(sheet)),Bar.prop.Steric hindrance / P(helix),Bar.prop.Isoelectric point / P(sheet),Bar.prop.P(sheet),Bar.prop.Vol x isoelectric point,Bar.prop.Isoelectric point / P(helix),Bar.prop.P(helix) / P(sheet),Bar.prop.Steric hindrance / P(sheet),Bar.prop.P(helix) x Flex.,Bar.mean.Volume,Bar.mean.Log(Solubility (m at 20ºC)),Bar.mean.Hydrophobicity,Bar.mean.Isoelectric point,Bar.mean.P(helix),Bar.mean.nOats in side chain,Bar.mean.nSats in side chain,Bar.mean.nNats in side chain,Bar.mean.Steric hindrance,Bar.mean.nH-bonds,Bar.mean.Vol / log(solub),Bar.mean.Vol / P(helix),Bar.mean.Vol / P(sheet),Bar.mean.log(Solub) x Flex,Bar.mean.Steric hindrance x Flexibility,Bar.mean.Flexibility,Bar.mean.P(helix)+P(sheet),Bar.mean.log(Solub) x Hydrophobicity,Bar.mean.Hydrophobicity x Flex.,Bar.mean.V / (P(helix)+P(sheet)),Bar.mean.Steric hindrance / P(helix),Bar.mean.Isoelectric point / P(sheet),Bar.mean.P(sheet),Bar.mean.Vol x isoelectric point,Bar.mean.Isoelectric point / P(helix),Bar.mean.P(helix) / P(sheet),Bar.mean.Steric hindrance / P(sheet),Bar.mean.P(helix) x Flex.,pH,Em
P52102_SF4_distal,9.63917636871338,4,0,0,1,0,0,0,4,0,1,0,0,0,1,0,0,0,1,0,2,0,0,0,1172.6,-3.548112933848516,8.77,58.63999999999999,2.46,4,4,0,21.24,22,-3263.876724583478,5493.490627020039,3617.014119436984,-82.1284867646429,305.503,158.2,5.909999999999999,-3.903869660287581,177.18800000000002,1989.5646062972385,104.44559362206432,173.8257046966383,3.45,6798.45,292.44473173884955,8.291707665859759,63.30319472228396,36.495,117.26000000000002,-0.3548112933848516,0.877,5.863999999999999,0.246,0.4,0.4,0.0,2.124,2.2,-326.38767245834777,549.349062702004,361.7014119436984,-8.21284867646429,30.5503,15.82,0.591,-0.390386966028758,17.7188,198.95646062972384,10.44455936220643,17.38257046966383,0.345,679.845,29.244473173884955,0.8291707665859759,6.330319472228396,3.6495,7.0,-418.0
P10245_SF4,5.168384075164795,4,0,0,3,0,0,0,4,0,0,1,0,2,0,0,0,0,1,1,0,0,0,0,1295.0,-0.9995957777829024,11.37,74.38000000000001,3.0,1,4,0,23.28,15,182.20517018516395,6071.362421891834,4005.072045926888,-21.542063227783867,298.411,222.7,7.0,-5.392022581213638,178.092,2241.579030177451,105.81171083818164,249.3151256543621,4.0,8032.141,360.8212885154064,10.433436110393258,65.11767968410412,51.143,107.91666666666669,-0.0832996481485752,0.9475,6.198333333333334,0.25,0.0833333333333333,0.3333333333333333,0.0,1.94,1.25,15.183764182096995,505.94686849098616,333.7560038272407,-1.7951719356486555,24.86758333333333,18.558333333333334,0.5833333333333334,-0.4493352151011365,14.841,186.7982525147876,8.817642569848472,20.77626047119684,0.3333333333333333,669.3450833333333,30.0684407096172,0.8694530091994381,5.426473307008677,4.261916666666667,7.0,-280.0
P05314_SF4,21.406339645385746,4,0,0,1,0,1,0,4,1,0,2,0,0,0,0,0,0,0,1,2,0,0,0,1221.9,-2.2624965901520544,6.130000000000001,72.72,2.55,5,4,2,18.89,31,-3077.451254402692,6182.001005530417,4301.780816497041,-28.154261854882247,342.682,270.2,6.19,-3.59360377958762,150.716,2407.740898509004,92.0542016806724,273.15438784145056,3.64,7390.882,385.9193959635137,9.49345471071876,57.858142108863234,51.112,101.825,-0.1885413825126712,0.5108333333333334,6.06,0.2125,0.4166666666666667,0.3333333333333333,0.1666666666666666,1.5741666666666667,2.583333333333333,-256.45427120022435,515.1667504608681,358.4817347080868,-2.3461884879068537,28.556833333333334,22.516666666666666,0.5158333333333334,-0.2994669816323017,12.559666666666669,200.6450748757504,7.671183473389366,22.762865653454213,0.3033333333333333,615.9068333333333,32.15994966362614,0.79112122589323,4.821511842405269,4.259333333333333,7.5,-375.0
P0DUV7_SF4,23.33771514892578,4,0,0,0,0,0,0,3,0,0,3,0,1,0,0,0,3,3,0,0,0,0,0,1580.3000000000002,-0.2100960901767217,13.95,80.71,2.49,0,3,0,26.33,9,-829.7487425167709,8357.064856711915,4859.969174490505,-7.59320623042678,210.22,217.40000000000003,6.78,-6.088953297893874,160.668,2984.557954421679,136.2173453996984,286.0487947511054,4.29,9697.493,485.8921568627451,8.026048981852048,69.03168046850749,35.529,121.56153846153848,-0.0161612377059016,1.073076923076923,6.208461538461538,0.1915384615384615,0.0,0.2307692307692307,0.0,2.025384615384615,0.6923076923076923,-63.82682634744391,642.8511428239934,373.8437826531157,-0.5840927869559062,16.17076923076923,16.723076923076924,0.5215384615384615,-0.4683810229149134,12.359076923076923,229.5813811093599,10.478257338438338,22.00375344239272,0.33,745.961,37.3763197586727,0.6173883832193883,5.310129266808269,2.733,7.0,99.0
Q9XBQ8_SF4,14.39911651611328,4,0,0,0,2,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1037.1,-5.340312837004349,2.79,55.21,1.86,3,3,6,14.53,30,6256.954510027159,4559.146907993967,3609.464227642277,-77.20885304396938,208.622,150.79999999999998,4.35,-4.553540116732421,98.104,1884.596566080736,62.3952941176472,201.4049593495936,2.49,7579.884999999999,252.85779788838613,6.850325203252033,46.8419512195122,28.032,129.6375,-0.6675391046255437,0.34875,6.901249999999999,0.2324999999999999,0.375,0.375,0.75,1.81625,3.75,782.1193137533949,569.8933634992459,451.18302845528456,-9.651106630496171,26.07775,18.85,0.54375,-0.5691925145915526,12.263,235.574570760092,7.7994117647059,25.1756199186992,0.31125,947.485625,31.607224736048263,0.8562906504065041,5.855243902439025,3.504,8.0,-430.0
P55907_SF4,5.358756065368652,4,0,0,1,0,0,0,4,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1182.1,-4.5435925799064805,12.51,54.95,2.35,0,5,0,21.51,12,-1681.6567979759989,4899.762953134471,3108.7120489341933,-76.82101867712771,275.931,144.9,5.859999999999999,-7.455133623906962,198.204,1803.0397389557509,88.23814765672374,146.9891760430149,3.51,7153.8060000000005,240.3153291726048,6.67928430092805,54.71500920897281,33.660000000000004,131.34444444444443,-0.5048436199896089,1.39,6.105555555555556,0.2611111111111111,0.0,0.5555555555555556,0.0,2.39,1.3333333333333333,-186.8507553306665,544.4181059038301,345.412449881577,-8.535668741903079,30.659,16.1,0.6511111111111111,-0.8283481804341069,22.022666666666662,200.3377487728612,9.80423862852486,16.3321306714461,0.3899999999999999,794.8673333333334,26.701703241400534,0.7421427001031167,6.079445467663645,3.74,6.8,-539.0
P18187_SF4_proximal,9.194530487060549,4,0,0,0,1,0,0,3,0,0,1,1,0,2,0,0,1,1,0,0,0,1,0,1541.8,-5.793659202089711,10.61,73.75999999999999,2.7299999999999995,1,3,5,24.37,22,2098.758480441013,6555.282520529578,4777.722195617242,-72.97499486155259,254.621,158.69999999999996,6.409999999999999,-8.929210176220852,166.45,2617.554966145061,104.18988101223408,243.2170872499896,3.68,10424.761,341.8879973185856,8.748280860897088,71.74807858726746,32.765,140.16363636363636,-0.5266962910990647,0.9645454545454544,6.705454545454544,0.2481818181818181,0.0909090909090909,0.2727272727272727,0.4545454545454545,2.2154545454545453,2.0,190.79622549463755,595.9347745935979,434.3383814197492,-6.634090441959327,23.14736363636364,14.427272727272724,0.5827272727272726,-0.8117463796564411,15.13181818181818,237.9595423768237,9.471807364748551,22.1106442954536,0.3345454545454545,947.7055454545456,31.080727028962325,0.7952982600815535,6.522552598842496,2.9786363636363635,8.0,-340.0
P18187_SF4_distal,17.249351501464844,4,0,0,0,0,0,0,4,0,1,4,0,0,0,0,0,0,1,0,2,0,0,0,1157.7,-0.9314541194598216,6.76,70.77,2.17,4,4,0,17.37,22,-2920.5527273454063,6704.333117862529,4296.721459315433,3.074015336726638,256.563,286.20000000000005,5.68,-2.6665423998026845,154.608,2473.685485418117,94.7569489334196,289.6432830042589,3.51,6709.463999999999,449.1791639732818,8.674222859875657,49.383138621302194,45.315,96.475,-0.0776211766216518,0.5633333333333334,5.8975,0.1808333333333333,0.3333333333333333,0.3333333333333333,0.0,1.4475,1.8333333333333333,-243.3793939454505,558.6944264885441,358.06012160961944,0.2561679447272198,21.38025,23.850000000000005,0.4733333333333333,-0.2222118666502237,12.884,206.1404571181764,7.896412411118301,24.136940250354908,0.2925,559.122,37.43159699777348,0.7228519049896381,4.115261551775183,3.77625,8.0,-340.0
P04169_SF4,2.2308037281036377,4,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,925.7,-2.90896417332,5.41,42.35,2.0500000000000003,2,1,1,14.44,11,8.248830337463929,3733.9075773899312,2913.671481241936,-35.90888015530804,146.517,83.49999999999999,4.3,-3.79585089480381,69.048,1507.807328308897,62.93879767291533,139.9441703410168,2.25,5523.005999999999,175.99031602384548,7.2883907823329155,44.448022942391226,26.155,132.24285714285716,-0.4155663104742857,0.7728571428571429,6.049999999999999,0.2928571428571428,0.2857142857142857,0.1428571428571428,0.1428571428571428,2.0628571428571427,1.5714285714285714,1.1784043339234185,533.4153681985616,416.2387830345623,-5.129840022186863,20.931,11.928571428571429,0.6142857142857142,-0.5422644135434014,9.864,215.401046901271,8.991256810416475,19.99202433443097,0.3214285714285714,789.0008571428571,25.14147371769221,1.0411986831904163,6.349717563198746,3.736428571428571,7.0,50.0
P04168_SF4,6.543762683868408,4,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1,1413.1,-8.669635563558328,14.63,54.63,2.14,1,4,2,23.05,17,-1815.996311038638,5902.609694989106,3400.9447398985258,-102.51656644379908,257.094,125.79999999999998,5.9,-13.669967971117307,195.66,2120.760103276115,96.8621514161222,131.2485787639831,3.76,8477.473,250.3730610021787,5.132596299110143,54.9513766995887,24.422,157.0111111111111,-0.9632928403953698,1.6255555555555556,6.069999999999999,0.2377777777777777,0.1111111111111111,0.4444444444444444,0.2222222222222222,2.561111111111111,1.8888888888888888,-201.777367893182,655.8455216654562,377.882748877614,-11.390729604866564,28.566,13.977777777777776,0.6555555555555556,-1.5188853301241454,21.739999999999995,235.64001147512388,10.762461268458022,14.583175418220344,0.4177777777777777,941.9414444444444,27.81922900024208,0.5702884776789048,6.105708522176522,2.713555555555556,7.0,110.0
P38524_SF4,6.0609941482543945,4,0,1,1,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,1338.5,-8.106061421707189,13.63,55.09,2.3800000000000003,1,4,2,20.31,17,-990.516289308215,5389.479454858865,3538.452938867196,-98.65972898931643,272.68,143.2,5.8100000000000005,-13.163600826427356,200.976,2031.735420528522,83.1582035121743,150.0909002057361,3.43,8106.154,239.21156324068104,6.876253679387122,53.64479477693996,32.791999999999994,148.72222222222223,-0.9006734913007988,1.5144444444444445,6.121111111111111,0.2644444444444445,0.1111111111111111,0.4444444444444444,0.2222222222222222,2.2566666666666664,1.8888888888888888,-110.05736547869056,598.8310505398739,393.1614376519106,-10.96219210992405,30.29777777777777,15.91111111111111,0.6455555555555557,-1.462622314047484,22.330666666666666,225.74838005872465,9.239800390241587,16.676766689526232,0.381111111111111,900.6837777777778,26.57906258229789,0.7640281865985691,5.960532752993329,3.643555555555555,7.0,150.0
