cofactor_id,struct.burial_depth,struct.iron_count,struct.is_rieske,struct.is_hipip,Bar.count.ALA,Bar.count.ARG,Bar.count.ASN,Bar.count.ASP,Bar.count.CYS,Bar.count.GLN,Bar.count.GLU,Bar.count.GLY,Bar.count.HIS,Bar.count.ILE,Bar.count.LEU,Bar.count.LYS,Bar.count.MET,Bar.count.PHE,Bar.count.PRO,Bar.count.SER,Bar.count.THR,Bar.count.TRP,Bar.count.TYR,Bar.count.VAL,Bar.prop.Volume,Bar.prop.Log(Solubility (m at 20ºC)),Bar.prop.Hydrophobicity,Bar.prop.Isoelectric point,Bar.prop.P(helix),Bar.prop.nOats in side chain,Bar.prop.nSats in side chain,Bar.prop.nNats in side chain,Bar.prop.Steric hindrance,Bar.prop.nH-bonds,Bar.prop.Vol / log(solub),Bar.prop.Vol / P(helix),Bar.prop.Vol / P(sheet),Bar.prop.log(Solub) x Flex,Bar.prop.Steric hindrance x Flexibility,Bar.prop.Flexibility,Bar.prop.P(helix)+P(sheet),Bar.prop.log(Solub) x Hydrophobicity,Bar.prop.Hydrophobicity x Flex.,Bar.prop.V / (P(helix)+P(sheet)),Bar.prop.Steric hindrance / P(helix),Bar.prop.Isoelectric point / P(sheet),Bar.prop.P(sheet),Bar.prop.Vol x isoelectric point,Bar.prop.Isoelectric point / P(helix),Bar.prop.P(helix) / P(sheet),Bar.prop.Steric hindrance / P(sheet),Bar.prop.P(helix) x Flex.,Bar.mean.Volume,Bar.mean.Log(Solubility (m at 20ºC)),Bar.mean.Hydrophobicity,Bar.mean.Isoelectric point,Bar.mean.P(helix),Bar.mean.nOats in side chain,Bar.mean.nSats in side chain,Bar.mean.nNats in side chain,Bar.mean.Steric hindrance,Bar.mean.nH-bonds,Bar.mean.Vol / log(solub),Bar.mean.Vol / P(helix),Bar.mean.Vol / P(sheet),Bar.mean.log(Solub) x Flex,Bar.mean.Steric hindrance x Flexibility,Bar.mean.Flexibility,Bar.mean.P(helix)+P(sheet),Bar.mean.log(Solub) x Hydrophobicity,Bar.mean.Hydrophobicity x Flex.,Bar.mean.V / (P(helix)+P(sheet)),Bar.mean.Steric hindrance / P(helix),Bar.mean.Isoelectric point / P(sheet),Bar.mean.P(sheet),Bar.mean.Vol x isoelectric point,Bar.mean.Isoelectric point / P(helix),Bar.mean.P(helix) / P(sheet),Bar.mean.Steric hindrance / P(sheet),Bar.mean.P(helix) x Flex.,pH,Em
P9WF43_SF4,8.128491401672363,4,0,0,0,0,1,0,4,0,1,2,1,0,0,1,0,0,1,0,1,1,0,2,1865.1,-4.734421926918165,9.73,95.20999999999998,3.36,4,4,5,31.37,31,-2603.000643015553,8613.38836816778,5940.445124539097,-59.75555617832797,310.2289999999999,235.2,8.4,-5.911514239547858,152.876,3336.857929973773,142.14418438315514,324.1383767993525,5.039999999999999,11974.776000000002,483.0308250436928,11.261232411170928,87.82831487362131,42.285,124.34,-0.3156281284612109,0.6486666666666667,6.347333333333332,0.224,0.2666666666666666,0.2666666666666666,0.3333333333333333,2.091333333333333,2.066666666666667,-173.53337620103687,574.2258912111853,396.0296749692732,-3.983703745221865,20.68193333333333,15.68,0.56,-0.3941009493031905,10.191733333333334,222.45719533158484,9.476278958877009,21.609225119956832,0.3359999999999999,798.3184000000001,32.20205500291285,0.7507488274113953,5.855220991574754,2.8190000000000004,7.5,-236.0
P52102_SF4_proximal,5.457901477813721,4,0,0,0,0,1,1,5,0,0,0,0,4,0,0,1,0,1,0,1,0,1,1,2159.8,-10.265925425765186,17.92,95.16999999999996,3.75,5,6,1,43.470000000000006,30,-4303.792140531637,9542.95941941329,5800.027369022256,-159.83188515773594,423.649,209.9,9.94,-10.689315296472618,212.768,3490.3788102833405,188.4483739010677,255.0041748055468,6.19,12829.279,449.0826293234342,10.258345633153482,112.37642303965195,43.563,134.9875,-0.6416203391103241,1.12,5.948124999999998,0.2343749999999999,0.3125,0.375,0.0625,2.7168750000000004,1.875,-268.98700878322734,596.4349637133306,362.501710563891,-9.989492822358496,26.4780625,13.11875,0.62125,-0.6680822060295386,13.298,218.1486756427088,11.778023368816733,15.937760925346677,0.386875,801.8299374999999,28.06766433271464,0.6411466020720926,7.023526439978247,2.7226875,7.0,-675.0
P52102_SF4_distal,9.63917636871338,4,0,0,2,0,1,0,4,0,2,0,0,2,1,0,0,0,2,0,2,0,0,0,1959.8,-5.399431462201797,12.159999999999998,93.24,4.24,7,4,1,36.73,31,-3642.627018211184,8555.556561085974,6252.274970549498,-104.29894105384535,392.7199999999999,209.0,9.59,-4.065187434322812,173.936,3295.224242872659,167.2983408748116,291.5860158830363,5.35,11291.48,437.97147166558943,14.78802635143676,110.04487421357985,53.05,122.4875,-0.3374644663876123,0.7599999999999999,5.8275,0.265,0.4375,0.25,0.0625,2.295625,1.9375,-227.664188638199,534.7222850678734,390.7671856593436,-6.518683815865336,24.544999999999995,13.062499999999998,0.599375,-0.2540742146451757,10.871,205.9515151795412,10.456146304675723,18.224125992689768,0.334375,705.7175,27.37321697909934,0.9242516469647974,6.87780463834874,3.3156250000000003,7.0,-418.0
P10245_SF4,5.168384075164795,4,0,0,3,0,0,1,4,0,0,1,0,3,0,0,0,0,1,1,1,0,0,1,1828.9,-3.4212872717783656,13.880000000000004,94.99,4.029999999999999,4,4,0,35.77,22,-1996.7981811638947,8142.804749934163,5539.230776085618,-53.20051278315038,384.388,259.0,9.53,-5.795919593725345,173.352,3098.629322575112,154.19954152601235,305.3286177178542,5.500000000000001,10859.713999999998,441.7175848117026,13.484456518556524,98.33525338024926,59.953,114.30625,-0.2138304544861478,0.8675000000000002,5.936875,0.2518749999999999,0.25,0.25,0.0,2.235625,1.375,-124.79988632274342,508.9252968708852,346.20192350535115,-3.3250320489468987,24.02425,16.1875,0.5956250000000001,-0.362244974607834,10.8345,193.6643326609445,9.637471345375772,19.08303860736589,0.34375,678.7321249999999,27.60734905073141,0.8427785324097827,6.1459533362655785,3.7470625,7.0,-280.0
P05314_SF4,21.406339645385746,4,0,0,1,0,1,0,4,1,0,3,0,0,0,0,0,0,1,1,2,0,0,0,1394.7,-0.6818651188804055,6.85,85.59,2.81,5,4,2,21.56,31,-2856.5182744856384,7511.231774761187,5033.918071399002,-7.471395563860019,342.949,309.3,6.939999999999999,-2.8354426488993982,150.788,2862.170989694414,112.5926632191339,333.62105450811725,4.13,8522.049,484.9193959635137,10.742474318561898,65.71108328533381,56.19499999999999,99.62142857142858,-0.0487046513486003,0.4892857142857142,6.113571428571428,0.2007142857142857,0.3571428571428571,0.2857142857142857,0.1428571428571428,1.5400000000000005,2.2142857142857144,-204.037019606117,536.5165553400848,359.5655765285001,-0.533671111704287,24.49635714285714,22.092857142857145,0.4957142857142856,-0.2025316177785284,10.77057142857143,204.4407849781724,8.042333087080992,23.830075322008376,0.295,608.7177857142858,34.63709971167955,0.7673195941829928,4.693648806095273,4.013928571428571,7.5,-375.0
P0DUV7_SF4,23.33771514892578,4,0,0,0,0,0,0,3,0,0,6,0,3,0,0,0,3,3,0,0,0,0,0,2094.0,0.1404243443981569,17.55,111.0,3.48,0,3,0,34.71,9,-1029.1035355473718,10855.321266968323,6802.8580633793945,51.3050428550298,229.494,339.0,9.12,-8.307217980364314,168.948,4073.019859183584,164.1506787330318,434.29323919554986,5.640000000000001,12805.65,666.2357466063348,11.959382315185383,87.65390269072971,52.119,116.33333333333331,0.0078013524665642,0.975,6.166666666666667,0.1933333333333333,0.0,0.1666666666666666,0.0,1.9283333333333328,0.5,-57.17241864152066,603.0734037204625,377.93655907663305,2.850280158612766,12.749666666666666,18.83333333333333,0.5066666666666666,-0.4615121100202397,9.386,226.2788810657547,9.1194821518351,24.12740217753055,0.3133333333333333,711.425,37.01309703368527,0.6644101286214101,4.869661260596095,2.8955,7.0,99.0
Q9XBQ8_SF4,14.39911651611328,4,0,0,1,3,0,1,3,0,0,2,0,0,0,0,1,0,0,1,1,0,1,0,1727.2,-4.459903766522201,3.54,95.14,3.56,5,4,9,24.84,43,8505.571635374454,7140.615001304166,6238.367928470435,-44.87587874385272,341.40599999999995,262.40000000000003,7.640000000000001,-5.0888874637324175,118.118,3141.624573520521,99.10569512015344,365.1532918202631,4.079999999999999,12435.972999999998,414.1240404177866,13.468197874059484,82.20615670605466,54.948,123.37142857142858,-0.3185645547515858,0.2528571428571428,6.7957142857142845,0.2542857142857143,0.3571428571428571,0.2857142857142857,0.6428571428571429,1.7742857142857142,3.071428571428572,607.5408310981753,510.0439286645833,445.59770917645966,-3.2054199102751944,24.38614285714285,18.742857142857144,0.5457142857142857,-0.3634919616951726,8.437000000000001,224.4017552514658,7.078978222868103,26.082377987161653,0.2914285714285713,888.2837857142856,29.58028860127047,0.9620141338613918,5.871868336146761,3.924857142857143,8.0,-430.0
P55907_SF4,5.358756065368652,4,0,0,2,0,1,0,5,0,0,0,0,1,0,0,1,1,1,0,0,0,0,5,2166.0,-5.8170597318375865,19.360000000000003,104.81,4.359999999999999,1,6,1,43.510000000000005,20,-3432.2920822889246,9233.281112534984,5751.527681308806,-106.75493468509843,419.528,220.0,11.03,-8.685566831835613,244.996,3368.3945732956945,184.22541093810472,287.82141909158884,6.67,13265.619,464.7563859371911,12.460985432166238,109.68215189367616,52.923,127.41176470588236,-0.3421799842257403,1.1388235294117648,6.165294117647058,0.256470588235294,0.0588235294117647,0.3529411764705882,0.0588235294117647,2.5594117647058825,1.1764705882352942,-201.89953425228967,543.1341830902933,338.3251577240474,-6.279702040299908,24.678117647058823,12.941176470588236,0.6488235294117647,-0.5109156959903302,14.411529411764704,198.1408572526879,10.836788878712042,16.93067171126993,0.3923529411764705,780.3305294117647,27.33861093748183,0.7329991430686023,6.451891287863303,3.113117647058824,6.8,-539.0
P18187_SF4_proximal,9.194530487060549,4,0,0,0,1,0,0,4,0,0,1,1,0,2,1,0,1,3,0,0,0,1,2,2324.3,-4.7365830716677815,15.04,115.73999999999998,4.02,1,4,6,40.71,28,1961.7693629813105,10491.276005530415,6901.1705343023095,-90.68611552902372,327.85099999999994,193.3,10.04,-9.410732814333112,209.048,3938.382164243393,188.77000398022463,360.276320699467,6.02,16016.37,559.6676657030334,12.214846891103214,113.75062594767503,39.749,136.7235294117647,-0.2786225336275165,0.8847058823529412,6.808235294117646,0.2364705882352941,0.0588235294117647,0.2352941176470588,0.3529411764705882,2.394705882352941,1.6470588235294117,115.39819782243002,617.1338826782599,405.95120790013584,-5.334477384060219,19.285352941176463,11.370588235294118,0.5905882352941176,-0.5535725184901831,12.296941176470588,231.6695390731408,11.104117881189683,21.19272474702748,0.3541176470588235,942.139411764706,32.92162739429608,0.7185204053590126,6.691213291039709,2.338176470588235,8.0,-340.0
P18187_SF4_distal,17.249351501464844,4,0,0,0,0,0,0,4,0,2,5,0,0,0,0,0,0,1,0,2,0,0,1,1496.2,-1.9258352423375964,7.339999999999999,85.95,2.99,6,4,0,22.6,26,-3386.332480556114,8014.68313821255,5642.150030744005,12.854119776418097,280.20899999999995,336.3,7.35,-2.250757174490176,153.084,3092.2214085593027,112.06382724029793,357.1099496709256,4.36,8344.726999999999,525.5249108190287,12.091909934705589,64.30150596824097,54.597,99.74666666666668,-0.1283890161558397,0.4893333333333333,5.73,0.1993333333333333,0.4,0.2666666666666666,0.0,1.5066666666666668,1.7333333333333334,-225.75549870374093,534.31220921417,376.1433353829336,0.856941318427873,18.680599999999995,22.42,0.49,-0.1500504782993451,10.2056,206.1480939039535,7.470921816019862,23.807329978061706,0.2906666666666667,556.3151333333333,35.03499405460192,0.8061273289803725,4.286767064549398,3.6398,8.0,-340.0
P04169_SF4,2.2308037281036377,4,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1065.7,-3.2091264474527543,6.63,48.36999999999999,2.3200000000000003,2,1,1,18.11,11,-458.1655463675901,4252.42609590845,3199.385766956222,-36.809366977706304,157.527,86.49999999999999,5.06,-4.16204886924577,72.708,1692.017854624686,76.53139026550792,152.22988462673112,2.74,6365.806,198.28661232014176,7.839411190496181,51.937818860758576,26.965,133.2125,-0.4011408059315943,0.82875,6.046249999999999,0.29,0.25,0.125,0.125,2.26375,1.375,-57.27069329594876,531.5532619885563,399.92322086952777,-4.601170872213288,19.690875,10.812499999999998,0.6325,-0.5202561086557212,9.0885,211.5022318280857,9.56642378318849,19.02873557834139,0.3425,795.72575,24.785826540017723,0.9799263988120226,6.492227357594822,3.3706249999999995,7.0,50.0
P04168_SF4,6.543762683868408,4,0,1,2,0,0,0,4,0,1,1,1,0,1,0,0,1,0,1,0,2,2,2,2531.3,-12.431604760819043,18.58,107.11999999999998,4.91,5,4,4,40.67,30,-2033.0097415985745,9849.107782087194,7355.268960894695,-99.0287088763867,422.166,259.29999999999995,11.28,-16.922750211364807,229.216,3997.576198000103,156.28936753333832,331.124905420257,6.369999999999999,14983.48,450.9227069118248,15.684563614959275,111.17098734136876,60.92,140.6277777777778,-0.6906447089343913,1.0322222222222224,5.95111111111111,0.2727777777777778,0.2777777777777778,0.2222222222222222,0.2222222222222222,2.2594444444444446,1.6666666666666667,-112.94498564436525,547.1726545603997,408.6260533830386,-5.501594937577039,23.453666666666663,14.405555555555551,0.6266666666666667,-0.940152789520267,12.734222222222222,222.08756655556127,8.682742640741019,18.395828078903165,0.3538888888888888,832.4155555555557,25.05126149510137,0.8713646452755153,6.176165963409376,3.384444444444444,7.0,110.0
P38524_SF4,6.0609941482543945,4,0,1,1,0,0,0,4,0,0,1,0,0,2,0,0,0,0,1,2,2,2,3,2500.1,-11.407757738340186,20.43,107.82,4.58,5,4,2,44.22,29,-5130.373524485373,10159.892885872296,6769.056662968954,-96.06367599063822,453.364,255.8,11.35,-18.071470168908505,240.972,3923.2711348142334,177.74414978812052,312.1717127143222,6.77,14909.624999999998,472.75327264239047,13.14475456518597,113.15165771094128,55.712,138.89444444444445,-0.6337643187966769,1.135,5.989999999999999,0.2544444444444445,0.2777777777777778,0.2222222222222222,0.1111111111111111,2.4566666666666666,1.6111111111111112,-285.0207513602985,564.438493659572,376.0587034982752,-5.336870888368789,25.18688888888889,14.21111111111111,0.6305555555555556,-1.003970564939361,13.387333333333334,217.9595074896797,9.874674988228918,17.342872928573456,0.376111111111111,828.3124999999999,26.264070702355028,0.7302641425103317,6.286203206163403,3.0951111111111107,7.0,150.0
